timestamp,x,y,z,w
1564455822132241611,0.841201461805,-0.00050126639275,-0.143113217735,-0.909709418618
1564455822182351296,0.813127876806,-0.0504754692454,-0.336868432193,-0.946617541411
1564455822232156622,0.783149468855,-0.100119761193,-0.516495600069,-0.973975430991
1564455822282490421,0.750952096915,-0.149932431359,-0.676951154405,-0.991791678293
1564455822332294789,0.717007064265,-0.199162729782,-0.809686066827,-0.999602188624
1564455822383772320,0.681372600515,-0.247759107082,-0.909911367276,-0.997443813822
1564455822432255507,0.644000431235,-0.295794034087,-0.974109865038,-0.985354405372
1564455822482525892,0.604923486031,-0.343210456342,-0.999611885363,-0.963383095693
1564455822532267555,0.564402213599,-0.389688840385,-0.985247414715,-0.931830402922
1564455822582468444,0.522421207534,-0.435249037016,-0.931578149737,-0.890927598621
1564455822632219482,0.479178528848,-0.47967481158,-0.840850835245,-0.841170847077
1564455822682471451,0.434699036452,-0.522941534636,-0.716516883819,-0.782963896164
1564455822732257487,0.389152818092,-0.564883118171,-0.563669961588,-0.716958623168
1564455822782366798,0.342429262855,-0.605585265921,-0.38756162997,-0.643462483568
1564455822833091159,0.295250819638,-0.644435328815,-0.19754417861,-0.564182457332
1564455822882351139,0.246920786336,-0.682005445426,0.00201460103538,-0.478555541095
1564455822932240128,0.198184154066,-0.717702712894,0.200629169688,-0.388511976592
1564455822998907285,0.148438026192,-0.751949090737,0.393160632527,-0.293594467138
1564455823032303548,0.0993364449748,-0.783638758865,0.566305935979,-0.19770051802
1564455823082337279,0.0495051455833,-0.813692872402,0.718691382286,-0.0988936365359
1564455823132264849,-0.000495305929013,-0.84173978371,0.842554175185,0.000985366530333
1564455823182383076,-0.050477136048,-0.867672390029,0.932766788341,0.100820358808
1564455823234627776,-0.100115254001,-0.891336781109,0.985645216989,0.199217977372
1564455823282336003,-0.149930781294,-0.912968528243,0.999512767068,0.296466611361
1564455823332244157,-0.199156421439,-0.932220019921,0.973389419165,0.390328457811
1564455823382525417,-0.24773878034,-0.949094357602,0.908712554029,0.480025279489
1564455823432257747,-0.295792667589,-0.963635140787,0.807812121918,0.565106877551
1564455823483671490,-0.343257258683,-0.975807668591,0.674318866441,0.644796677536
1564455823532373332,-0.389796427406,-0.985519867282,0.514075586712,0.717922900076
1564455823582472018,-0.435244743998,-0.992750684036,0.333798474758,0.783708137963
1564455823632230680,-0.479669999985,-0.997514838895,0.139996908623,0.841768031543
1564455823682315617,-0.522942957179,-0.999790016145,-0.0595929722453,0.891476542874
1564455823732223729,-0.565043644122,-0.999559211697,-0.257440008242,0.932388898029
1564455823782344581,-0.60556439554,-0.996827132999,-0.444241059105,0.963810294295
1564455823832261860,-0.644595746435,-0.991600649348,-0.613436727532,0.985616344709
1564455823882353879,-0.682001958084,-0.983896858025,-0.758114059176,0.99756407137
1564455823932248118,-0.717690427103,-0.973737919,-0.87252478399,0.999545283488
1564455823999414208,-0.751947361858,-0.960995323659,-0.952843401232,0.99140303213
1564455824032412575,-0.783507516256,-0.946205251277,-0.993822921032,0.973716611337
1564455824082384601,-0.813703128049,-0.928775612045,-0.995987831017,0.945981657047
1564455824132291630,-0.841725109519,-0.909100531567,-0.958383267618,0.90890820521
1564455824182337236,-0.867669071266,-0.887133249556,-0.882517599965,0.862712743028
1564455824238653848,-0.891414697293,-0.8629770842,-0.771584617233,0.807962596724
1564455824282295329,-0.912886793115,-0.836732643246,-0.630317311863,0.745308945355
1564455824332538549,-0.932142172198,-0.808327344589,-0.463576087786,0.675048284216
1564455824382547531,-0.949079862312,-0.777881687455,-0.278235454538,0.597993195232
1564455824432330359,-0.963638071415,-0.745504346746,-0.081878311333,0.514994923152
1564455824482512916,-0.975792966959,-0.711247964431,0.117832589587,0.426811153704
1564455824532243163,-0.985499525791,-0.67524482092,0.312675595672,0.334443170716
1564455824583878644,-0.992753663951,-0.637502492681,0.495305713524,0.238599857968
1564455824632798433,-0.997518298118,-0.598205566917,0.657997222795,0.140473973948
1564455824682519055,-0.999790772743,-0.557399447844,0.794506765195,0.0409087685179
1564455824732199013,-0.999565467701,-0.515261288192,0.899207325111,-0.0589206405899
1564455824782433609,-0.996821779125,-0.471547913163,0.968470100049,-0.15881393478
1564455824832254351,-0.991627424922,-0.427115457544,0.998606334887,-0.256092728717
1564455824882602774,-0.98390457029,-0.38123707658,0.989088278152,-0.35163126518
1564455824932278607,-0.973733684898,-0.334513826462,0.94004219842,-0.443408052703
1564455824990774398,-0.960998093013,-0.286513968991,0.852496597412,-0.53153239482
1564455825032156288,-0.946191827339,-0.238921782485,0.733473489134,-0.61238271536
1564455825082395092,-0.928773226088,-0.189926034801,0.583267103886,-0.688489157859
1564455825132247624,-0.909091095968,-0.140627045054,0.410293391175,-0.757445583795
1564455825182654419,-0.887208830576,-0.0911307630813,0.221572104458,-0.818654712848
1564455825237029258,-0.863066210675,-0.0412950289111,0.0236236635652,-0.871849401439
1564455825282658010,-0.836713972567,0.00874718726348,-0.175674996088,-0.916433078068
1564455825332545748,-0.808157328936,0.0589512327572,-0.368638474122,-0.951952970093
1564455825382314618,-0.777879440078,0.108504074949,-0.545070919208,-0.977658541372
1564455825432252813,-0.745514834461,0.15803015338,-0.700704748442,-0.993754231042
1564455825483906793,-0.711224668441,0.207250463248,-0.828630819555,-0.999931684966
1564455825532256362,-0.675240424507,0.255835871623,-0.923248365256,-0.996112158132
1564455825582492874,-0.637502860059,0.303867861169,-0.981203402899,-0.98232684229
1564455825632246620,-0.598235562131,0.351062178228,-0.999984164064,-0.95875835391
1564455825682465133,-0.557391727938,0.397473351302,-0.978886859983,-0.925551449524
1564455825733709343,-0.515220421081,0.44281697868,-0.918803068308,-0.883150623344
1564455825783875192,-0.471637055543,0.487179148016,-0.821800305581,-0.831777055119
1564455825832646531,-0.42711955351,0.530082940095,-0.692678382188,-0.772403105866
1564455825882459232,-0.381240382766,0.571936971801,-0.535018445994,-0.704899522222
1564455825932268308,-0.334518320128,0.612254261903,-0.356347834186,-0.630497377266
1564455825997380213,-0.287029935271,0.650982116828,-0.163738796542,-0.549909534497
1564455826032885658,-0.238889833466,0.688036605241,0.0351231135344,-0.463951848911
1564455826082386667,-0.19014817089,0.723383002153,0.232618969826,-0.373364623956
1564455826132560558,-0.140466057554,0.757235638631,0.422581302068,-0.278152766405
1564455826183769686,-0.0900803377303,0.789380835879,0.596560501431,-0.179435269113
1564455826232150712,-0.0412978874934,0.81844099678,0.74115431329,-0.0825314884787
1564455826284071970,0.00885470987819,0.846223359514,0.860086076087,0.0177034810949
1564455826332509867,0.0588496047709,0.871810226138,0.944330474052,0.117489537934
1564455826382472477,0.108494357495,0.895124544322,0.990773980822,0.215700394893
1564455826432310635,0.158083829517,0.916304179788,0.997938423831,0.312184369327
1564455826482751637,0.207252795668,0.935180487643,0.965278873317,0.405495580954
1564455826532323309,0.255807521973,0.95168753768,0.894288645207,0.494585406774
1564455826582338291,0.303819706091,0.965849435908,0.787520498742,0.578907078186
1564455826632277985,0.351058383082,0.977592518063,0.649379247738,0.65742379302
1564455826682466125,0.397429814399,0.986893854899,0.485307352211,0.729383868623
1564455826732324907,0.442782989097,0.993724091903,0.30198298445,0.794019622053
1564455826782658831,0.487080036235,0.998075487909,0.106397867759,0.850786839838
1564455826832789599,0.530450428136,0.999932003783,-0.0948129771434,0.899339248429
1564455826882513554,0.571838007104,0.999279951909,-0.289214048682,0.938231413286
1564455826932266133,0.612081196659,0.996139612603,-0.473436429295,0.968059491549
1564455826990358071,0.651376569402,0.990409925625,-0.641166548377,0.988468800208
1564455827032246184,0.687967050197,0.98240050836,-0.779058619265,0.998572727978
1564455827083661343,0.723429092849,0.971820308425,-0.888217973765,0.998909415369
1564455827132245525,0.756987676042,0.958843183015,-0.961713973808,0.989276607396
1564455827182546950,0.788741374043,0.94343147286,-0.99701109975,0.969719993992
1564455827232714216,0.818445928501,0.925702710783,-0.992514142338,0.940535192541
1564455827284016257,0.8461880416,0.905603111179,-0.948353177739,0.901844133074
1564455827332252498,0.871718999707,0.883315584053,-0.866605734039,0.854298737989
1564455827382298729,0.895119973768,0.858783251092,-0.750200523238,0.798137778234
1564455827432109930,0.916279257058,0.832109294441,-0.603916312266,0.734016945303
1564455827482356067,0.93523029862,0.803219872802,-0.432739476691,0.66222171281
1564455827532245097,0.951751576372,0.7724539018,-0.245067752125,0.584134946602
1564455827582353741,0.965900443494,0.739744885731,-0.0475441791311,0.500174779156
1564455827632265645,0.977631999277,0.705195654303,0.151810308633,0.411242655146
1564455827682360957,0.986920542196,0.668885067848,0.345116700934,0.318203773522
1564455827732242987,0.993744424103,0.630894330946,0.524709155624,0.221964749356
1564455827782603493,0.998085026851,0.591316526389,0.683417864606,0.12348261963
1564455827832267702,0.999926589751,0.550456328051,0.814317254758,0.0242369215927
1564455827882519755,0.999274241642,0.507854926051,0.913751572871,-0.0761232040711
1564455827932113009,0.996136681971,0.464317715333,0.976102826114,-0.174948535599
1564455827997171043,0.990405247591,0.418830030586,0.999868336262,-0.273728729483
1564455828032309882,0.98239511941,0.373588547031,0.983682204425,-0.367046444083
1564455828082353362,0.9717856783,0.326581479971,0.92804739094,-0.458416597231
1564455828132566043,0.958782573571,0.278933704087,0.835545245112,-0.544853237596
1564455828182362370,0.943383083073,0.230589177936,0.709740903931,-0.625842392091
1564455828232877118,0.925698742711,0.181858425613,0.556279639597,-0.700307468584
1564455828282560700,0.905556691879,0.132298751659,0.379401041203,-0.768316397641
1564455828332500437,0.883221459637,0.0825912374199,0.188014751151,-0.828380765489
1564455828383918887,0.858748436031,0.0328135711019,-0.01032320322,-0.880037808522
1564455828432290622,0.832103344055,-0.0171121820787,-0.208513899907,-0.923000398434
1564455828482492386,0.803309195491,-0.0671211186643,-0.398874933768,-0.956839385207
1564455828532240799,0.772585916968,-0.116831426007,-0.572864720639,-0.981043926942
1564455828583683623,0.739840173059,-0.166392093655,-0.724481976557,-0.9955025231
1564455828632287012,0.705331043936,-0.215410899466,-0.846860296227,-0.999987475945
1564455828682605395,0.668979350011,-0.264001060303,-0.93571356359,-0.994480016894
1564455828732249605,0.631036941045,-0.311825235083,-0.987109061515,-0.979059363892
1564455828782366041,0.591318449089,-0.359106031431,-0.999198256482,-0.953726237887
1564455828832253321,0.550271200737,-0.405306083311,-0.971323626668,-0.918939744823
1564455828882372465,0.507851639904,-0.450489522753,-0.904726035475,-0.874974824739
1564455828932273453,0.464161660979,-0.494548011253,-0.802057092953,-0.82226610525
1564455828996566317,0.418832412079,-0.537815222576,-0.665837356588,-0.760658465568
1564455829032290293,0.373413163831,-0.57884944272,-0.506156527075,-0.692808874942
1564455829082381688,0.326583508083,-0.6188799809,-0.324730181658,-0.61735766834
1564455829132257469,0.278938283201,-0.657363164381,-0.13036122206,-0.535738736262
1564455829182365863,0.230821396844,-0.694036401191,0.0682796938041,-0.449183045356
1564455829233228551,0.181874133263,-0.729171397381,0.265239083323,-0.357688731736
1564455829282343414,0.132323565518,-0.762578541664,0.452145953546,-0.262326418232
1564455829332270401,0.0825938510638,-0.793971579615,0.620410443743,-0.164629418114
1564455829382561827,0.0328257238991,-0.823283047306,0.763485228778,-0.0656232047648
1564455829432297824,-0.0171245780282,-0.850601297214,0.876489313285,0.0342365089647
1564455829482461923,-0.0670697362997,-0.87581532019,0.954655513578,0.133830341215
1564455829532229251,-0.116824796001,-0.89883069276,0.994760827195,0.232041336894
1564455829582498596,-0.166356359114,-0.919629428966,0.995225567649,0.328069842223
1564455829632603698,-0.215783165135,-0.938236077151,0.955572900697,0.421391407715
1564455829682171454,-0.263963116689,-0.954255349207,0.878609791942,0.509192715631
1564455829733437662,-0.313029675461,-0.968312897751,0.763066414341,0.594589568173
1564455829782422948,-0.358905981938,-0.97932520948,0.623482158369,0.669981511156
1564455829836039952,-0.405097051241,-0.988210090703,0.455765246054,0.740734986804
1564455829882229049,-0.450280486063,-0.994626495864,0.269866932963,0.804095645292
1564455829932767963,-0.494553399005,-0.998570671213,0.072226009539,0.859676283047
1564455829995890347,-0.53783753359,-0.999995726527,-0.129543039174,0.906843447295
1564455830032450654,-0.578663372767,-0.998928560469,-0.320998595951,0.943875180145
1564455830082560923,-0.618854698542,-0.995348439385,-0.503428883371,0.972225954014
1564455830132557948,-0.657348251972,-0.989287937717,-0.665083315064,0.990737208497
1564455830183172774,-0.694184861129,-0.980757259334,-0.800167640863,0.999343823295
1564455830232961684,-0.729174986831,-0.969815845151,-0.90308120477,0.997989439631
1564455830282350283,-0.762575611249,-0.956367481831,-0.970565439856,0.9866199539
1564455830332473676,-0.793855606984,-0.940624934062,-0.999037624896,0.96549856183
1564455830382589486,-0.823263558755,-0.922479132614,-0.987829325664,0.934668681138
1564455830432403021,-0.850590390436,-0.902044647003,-0.937278101741,0.894533357296
1564455830482459793,-0.875830854438,-0.879321495881,-0.849241696759,0.845387364038
1564455830532248953,-0.898839783885,-0.854441401815,-0.727522587678,0.787886950609
1564455830582318599,-0.919617254317,-0.827412924528,-0.57675121297,0.722485305244
1564455830632268210,-0.938100553695,-0.798310468795,-0.402954351291,0.649851781472
1564455830682325232,-0.954242231765,-0.76720663546,-0.21305791535,0.570709771568
1564455830732298800,-0.967988889278,-0.734208215814,-0.0148034597244,0.485924465472
1564455830782548686,-0.979398166229,-0.699094925889,0.185589840027,0.395562446383
1564455830832513796,-0.988243321465,-0.662600089617,0.376537470961,0.302189110757
1564455830882534195,-0.99462706356,-0.624508819544,0.552354352026,0.205939552839
1564455830932595758,-0.998569600615,-0.584518128933,0.707568705185,0.106786392337
1564455830996818126,-0.999996706884,-0.542457843622,0.835891807972,0.00513938528707
1564455831032359195,-0.998928825262,-0.500783992281,0.92656627897,-0.092438569669
1564455831083320836,-0.995323092801,-0.456485060319,0.983162870102,-0.192294263306
1564455831132514778,-0.989286997997,-0.411670840209,0.999883695301,-0.288833127102
1564455831184662108,-0.98065738168,-0.365146245815,0.976495860126,-0.383886317562
1564455831234567596,-0.969817472927,-0.31881476085,0.915324407324,-0.472937604988
1564455831283997775,-0.956363162936,-0.270861203901,0.816630190536,-0.558856377049
1564455831332298430,-0.940561872873,-0.222403042842,0.685660084193,-0.638866961079
1564455831383761670,-0.922473702118,-0.17355385677,0.527915668099,-0.712255578371
1564455831432280564,-0.902038986785,-0.124146584132,0.34878054384,-0.778734310809
1564455831482783604,-0.879327399985,-0.0743766066515,0.155546013054,-0.83749920436
1564455831532365484,-0.854429262338,-0.0244463016074,-0.0437922785493,-0.887864908235
1564455831582689700,-0.827380520694,0.0255720306851,-0.2414904484,-0.929380450424
1564455831632203000,-0.79831894033,0.0754320038238,-0.429209229714,-0.961549083108
1564455831682606546,-0.767196236684,0.125214437889,-0.600220774443,-0.984177087869
1564455831732151469,-0.734204492835,0.174608510499,-0.747064934881,-0.996944105798
1564455831782588679,-0.699226862538,0.223776150276,-0.86459853901,-0.999754494852
1564455831832224015,-0.662599196771,0.27223868047,-0.947228784246,-0.992540061975
1564455831882574480,-0.624373808586,0.319946933568,-0.992009509731,-0.975430107591
1564455831932245438,-0.584510971326,0.366947426356,-0.997284833389,-0.948529773019
1564455831998664192,-0.542586023803,0.413677955932,-0.961943700194,-0.91154752778
1564455832032071372,-0.500764387143,0.457801692049,-0.890255383021,-0.866909768905
1564455832082905062,-0.456723264169,0.50181364905,-0.781591691096,-0.81261370472
1564455832132540647,-0.411671057487,0.544435241358,-0.642018221279,-0.750342532494
1564455832182359514,-0.365825999054,0.585488458201,-0.47772269174,-0.680940809613
1564455832233105917,-0.318787417477,0.625328936034,-0.293395419387,-0.604315477806
1564455832282714712,-0.270861892419,0.663669957329,-0.0969804316813,-0.521478474159
1564455832332238512,-0.222413967853,0.700225181773,0.102679699543,-0.433691613643
1564455832382590060,-0.173569353577,0.734920537365,0.297629330011,-0.341876883556
1564455832432298933,-0.12415841283,0.767878477134,0.481270374648,-0.24640284582
1564455832484331061,-0.0743730402778,0.798958174839,0.645941367507,-0.148340257154
1564455832532251860,-0.0244903958389,0.827987718022,0.784598134052,-0.0489727683488
1564455832584906747,0.0255365179178,0.854995248706,0.892192818269,0.05104876096
1564455832632218828,0.0754281999942,0.879829222421,0.964096982222,0.15041910306
1564455832684157044,0.12524353252,0.902515560245,0.997655881603,0.248507347119
1564455832732376328,0.174711332666,0.922927495209,0.991342490421,0.344040827937
1564455832783970895,0.223600937857,0.940978584806,0.945635175316,0.435873064315
1564455832832248593,0.272235239267,0.956779328772,0.861751316761,0.523901351192
1564455832882701802,0.319964100868,0.970112552921,0.74384580085,0.606282033508
1564455832932248350,0.366940550952,0.981033000271,0.59615267453,0.682682160526
1564455833001933643,0.413713987871,0.989611995232,0.421819034184,0.753289244733
1564455833032289481,0.457975708243,0.995483587805,0.236445249483,0.814245161017
1564455833083594397,0.50184334534,0.998984729224,0.0386495571064,0.868144286896
1564455833132262782,0.544435441344,0.999987885946,-0.160592615743,0.913345558799
1564455833183636986,0.585682109406,0.998491856065,-0.353501660178,0.949436751085
1564455833234573837,0.625299725333,0.994521627226,-0.531602535659,0.97594730452
1564455833282355144,0.663671740759,0.988023411857,-0.689859004764,0.992884024445
1564455833332259632,0.700222458371,0.979078214188,-0.819915048782,0.999812137077
1564455833382478645,0.734930076668,0.96772126148,-0.917094490657,0.996775866142
1564455833432261348,0.76787206244,0.953931359772,-0.977964372627,0.983804182302
1564455833482493819,0.798954160133,0.937729721173,-0.999948466178,0.960971010941
1564455833532263689,0.827994135199,0.91920991388,-0.982058203384,0.928575972141
1564455833582527950,0.854987705819,0.898378248166,-0.925007672486,0.886878864838
1564455833632279821,0.879845539688,0.875298707568,-0.831063894885,0.836314518491
1564455833682541249,0.902502211842,0.85003175984,-0.703981106081,0.777393224084
1564455833732557107,0.922883156978,0.822668267981,-0.548993326287,0.710771890159
1564455833782334101,0.941047802807,0.793096125141,-0.371205516614,0.636667680726
1564455833832726814,0.956779398108,0.761659456969,-0.179310176215,0.556495760437
1564455833882371066,0.97011862724,0.728322725417,0.0197095001245,0.470766941221
1564455833932610036,0.981032630548,0.693165278204,0.217946244506,0.380337246215
1564455833999721296,0.989569827523,0.655882325641,0.409396295524,0.285109393102
1564455834032295769,0.995483429366,0.617744991323,0.580796948588,0.189019444783
1564455834082350416,0.998984170627,0.57767027171,0.730947313216,0.0900386264092
1564455834132253529,0.999987885946,0.536151867503,0.851955617825,-0.00983901699371
1564455834182356965,0.998492183277,0.493293780188,0.938998549045,-0.109617404451
1564455834234554001,0.994520829689,0.449348008258,0.988509247561,-0.207919507644
1564455834282336266,0.988023779744,0.403988952828,0.998804374422,-0.304901568631
1564455834332263337,0.979075788397,0.357758744511,0.969175674266,-0.398470224621
1564455834382520265,0.96771459149,0.310764621051,0.901137578164,-0.487815034689
1564455834432265095,0.953928784602,0.262938455564,0.79721274868,-0.572414205765
1564455834483720252,0.93772475197,0.214343022534,0.661242271965,-0.651486308794
1564455834532549671,0.919219114024,0.16532792728,0.4992724494,-0.723872824605
1564455834582612276,0.898360445226,0.115759398508,0.316916639915,-0.789221513806
1564455834632233362,0.875311043858,0.066027985506,0.122395319268,-0.846528065105
1564455834682402462,0.8500534849,0.0160837556632,-0.0771865903745,-0.895437420672
1564455834732668848,0.822446723173,-0.0342966829454,-0.275217402974,-0.935682194936
1564455834783780231,0.793121537937,-0.0839861595715,-0.459953676385,-0.966121125332
1564455834832256585,0.761659611459,-0.133730050861,-0.627338418417,-0.987075271892
1564455834882360855,0.728326156232,-0.183087965913,-0.769532993465,-0.998142426641
1564455834932268634,0.693165793745,-0.231997397904,-0.881072781978,-0.999237798216
1564455834982436151,0.656275658396,-0.280322744867,-0.957476417396,-0.990348604173
1564455835032510505,0.617735991895,-0.327958700603,-0.995714218501,-0.971558792082
1564455835083827086,0.577686424557,-0.37473520317,-0.994254180141,-0.94308640299
1564455835132406602,0.536152471265,-0.42062142401,-0.953144854749,-0.905157720976
1564455835182363337,0.49329564671,-0.465437151644,-0.874049370319,-0.85820093269
1564455835233363268,0.44938613357,-0.508915580091,-0.760633496341,-0.802910773037
1564455835282492297,0.403988080441,-0.551474069647,-0.615853189167,-0.739111560134
1564455835332263459,0.357764755746,-0.592476673013,-0.447055200036,-0.668174475439
1564455835382567510,0.310768473482,-0.63189901438,-0.260930240453,-0.590767715137
1564455835432742817,0.262548994633,-0.670096999787,-0.0625907336076,-0.5066826049
1564455835482498480,0.214353269126,-0.706098124995,0.135484384458,-0.418749563923
1564455835532301431,0.165306999995,-0.740580169642,0.329471566916,-0.326073128266
1564455835584286520,0.115769818395,-0.773263803874,0.510616757228,-0.229990205117
1564455835632215402,0.0660532027042,-0.803946018582,0.671043746966,-0.131825934052
1564455835682786022,0.0160491894314,-0.832692512415,0.805085477382,-0.0321013935746
1564455835732156163,-0.0339035210796,-0.859306479968,0.906812226668,0.0677628274431
1564455835782383385,-0.0840020771681,-0.883884503558,0.972660254362,0.167404245597
1564455835832252375,-0.133724380209,-0.906166065429,0.999412785494,0.265041168542
1564455835882321604,-0.183064058234,-0.926161877513,0.986314215461,0.359932015097
1564455835932246675,-0.231996702163,-0.943861991588,0.93385819817,0.45132896776
1564455835997847930,-0.280792330745,-0.959330869922,0.843138359481,0.538986074108
1564455836032128314,-0.327737063155,-0.972073386803,0.721484085263,0.619266751677
1564455836082321621,-0.374725256103,-0.982623367987,0.568902669841,0.694837333445
1564455836132270940,-0.420621207708,-0.99067603287,0.39406736125,0.763202003339
1564455836182331128,-0.465413306244,-0.996244585247,0.203730226749,0.823865315219
1564455836235574360,-0.508925636553,-0.999320867118,0.00582475028827,0.876173603758
1564455836282303305,-0.551302219684,-0.999913792138,-0.19290847099,0.919906646306
1564455836332240583,-0.592301493856,-0.99800866711,-0.383956616747,0.954451937658
1564455836382566049,-0.631835076103,-0.993608188733,-0.559767359031,0.979472901628
1564455836432248674,-0.669783700037,-0.986724796706,-0.713231101374,0.994703517781
1564455836482717674,-0.706177975928,-0.97733936008,-0.83863387693,0.999996522441
1564455836532479420,-0.740548287086,-0.965590418046,-0.929837131982,0.995302349113
1564455836582900715,-0.773294492004,-0.951344236204,-0.984501689786,0.980611450864
1564455836631979954,-0.803968704088,-0.934784202438,-0.999726516597,0.956197099009
1564455836682766855,-0.832714295214,-0.915841326128,-0.975105849638,0.922155224207
1564455836732256740,-0.859311235661,-0.894659660454,-0.911731810612,0.878998078188
1564455836782533500,-0.883816361804,-0.871195572828,-0.811861676117,0.826962684749
1564455836832320786,-0.906081549729,-0.845585397585,-0.679770218182,0.766736705778
1564455836882499927,-0.926117003925,-0.817815258499,-0.52031733392,0.698735531194
1564455836932306462,-0.94380062189,-0.788055101538,-0.34043373308,0.623886373053
1564455836985391284,-0.959318754722,-0.755888894648,-0.144342258857,0.541687362329
1564455837032508709,-0.972075736712,-0.722678709944,0.0524933845814,0.456238196594
1564455837083792917,-0.982604466851,-0.687171714138,0.250155276608,0.364967417315
1564455837132283479,-0.990647557162,-0.650062228477,0.437241856071,0.270345082911
1564455837182508534,-0.996231093197,-0.611252013841,0.607279116087,0.172834930624
1564455837238866353,-0.999320911044,-0.570939095963,0.752993014402,0.0736496022731
1564455837282334051,-0.99991383596,-0.529207455363,0.868679735835,-0.0262457336047
1564455837332231415,-0.998008967873,-0.486151052686,0.949762549178,-0.125885163242
1564455837382505592,-0.993605443251,-0.441836128551,0.993024979687,-0.224365095336
1564455837432240089,-0.986724293348,-0.396468246381,0.996661793481,-0.320490738891
1564455837482485268,-0.977367613494,-0.350060031022,0.960540111903,-0.41351377749
1564455837532873356,-0.965584651349,-0.302845733292,0.886213377282,-0.502269270159
1564455837583772834,-0.951356577382,-0.25476670094,0.776330739249,-0.58620562425
1564455837632292103,-0.934788945002,-0.206172029993,0.635796667681,-0.664076243522
1564455837682490159,-0.915843432279,-0.156948967917,0.469565988775,-0.735482245342
1564455837732234448,-0.894660086506,-0.107459477735,0.285059271312,-0.799369158686
1564455837782503334,-0.871189486249,-0.0575857191008,0.0887522062117,-0.855412380745
1564455837832252205,-0.845591379571,-0.00766906441933,-0.110698291194,-0.902802204176
1564455837883830231,-0.817792756201,0.0424270312048,-0.306355644691,-0.941298018811
1564455837938641589,-0.788072420275,0.0921998721758,-0.48898537696,-0.970245623998
1564455837996199513,-0.755884524038,0.142511437067,-0.654556847892,-0.98976174328
1564455838032282136,-0.72267969869,0.191147341469,-0.790072205599,-0.999007644606
1564455838082519899,-0.68719163302,0.240019959907,-0.896208918007,-0.998457146991
1564455838132288228,-0.650044292492,0.288213014573,-0.96645354259,-0.987933492052
1564455838182484826,-0.611230125213,0.335738097356,-0.998222158865,-0.967521429657
1564455838232145743,-0.570957495365,0.382343302432,-0.990197757809,-0.937491757634
1564455838282270595,-0.529229505489,0.428028668324,-0.942738512452,-0.898083087861
1564455838332261954,-0.486142510396,0.472682673314,-0.857638760774,-0.849663763554
1564455838382311101,-0.44183655632,0.516157439441,-0.738306883296,-0.792744173818
1564455838432327376,-0.396469340779,0.558299797866,-0.589670042721,-0.727960972029
1564455838482574263,-0.350037027599,0.599112336846,-0.417253936141,-0.655790954859
1564455838533007432,-0.302232397524,0.638823954857,-0.226140633131,-0.576202404888
1564455838586382740,-0.254820880113,0.676014197379,-0.0306250391555,-0.492827978044
1564455838633666197,-0.206124437296,0.712033557963,0.168758780894,-0.403403135639
1564455838683760759,-0.156938136573,0.746251392577,0.361299925237,-0.30999546858
1564455838733674330,-0.107409699619,0.778570731898,0.539254613469,-0.213585020562
1564455838782493875,-0.0575788164342,0.808966248053,0.69583103765,-0.114972266284
1564455838832323950,-0.00765595178244,0.837311098724,0.8245440772,-0.0153176529715
1564455838882348224,0.0424949192181,0.863672054129,0.920769712906,0.084907364283
1564455838932250921,0.0924016628651,0.887796944993,0.979938707333,0.18400707856
1564455838996606033,0.141837194691,0.909599765352,0.999998864723,0.280800033909
1564455839033355622,0.191340406303,0.929306377997,0.98019865167,0.375604998707
1564455839082344408,0.24013475699,0.946595307414,0.921356135144,0.466210712129
1564455839132301976,0.288380126955,0.961535039272,0.825695495439,0.552252404605
1564455839182210090,0.335669150501,0.974012204088,0.69778603621,0.632382784893
1564455839232142368,0.382337794835,0.984116685592,0.541543193996,0.706572821287
1564455839282672699,0.428106452998,0.991768393616,0.363467003184,0.773780221025
1564455839332261245,0.472859149725,0.996939178225,0.17060375674,0.833305194283
1564455839382331725,0.516111697005,0.999594226121,-0.0276441054897,0.884118636907
1564455839432263045,0.558462973235,0.999763732762,-0.226570664202,0.926520812598
1564455839482233863,0.599057358133,0.997442847157,-0.414797896685,0.959329433945
1564455839533087011,0.638487486779,0.992599111423,-0.587974962991,0.982800094548
1564455839582576146,0.676147884768,0.985291007842,-0.736926880835,0.996324962303
1564455839632265103,0.712136169327,0.975515727712,-0.856562818848,0.99989817657
1564455839682560113,0.746235997826,0.963344043019,-0.941813733211,0.993511675008
1564455839732288985,0.778653764856,0.948691866813,-0.989892519427,0.977139797582
1564455839784026587,0.80905411656,0.93169408998,-0.998330396641,0.951019243317
1564455839832287244,0.83740962958,0.912380962474,-0.966969160428,0.915417990536
1564455839883792149,0.863683230273,0.890779782324,-0.89704588946,0.870655962624
1564455839932312626,0.887793543381,0.866955931514,-0.791373564886,0.817202906708
1564455839996170930,0.909652556711,0.841007747032,-0.654391771807,0.755688801097
1564455840032120436,0.929241118227,0.812971137066,-0.491447511867,0.686664793034
1564455840082340033,0.94660445479,0.782739042601,-0.307937607255,0.61037031323
1564455840132240105,0.96153130629,0.750664191389,-0.112831622493,0.528261661803
1564455840182365040,0.97406153764,0.716696676784,0.0868683144762,0.440833663125
1564455840234633655,0.984115881412,0.681102207298,0.282239794989,0.349421962059
1564455840282498083,0.991785236617,0.64349793679,0.467939244101,0.253732379493
1564455840332123461,0.996926415337,0.604563622822,0.633697865579,0.156211295322
