timestamp,x,y,z,w
1563914572863795943,-0.828179657382,0.0241457343282,-0.235940163084,-0.928327461584
1563914572913685012,-0.799144395529,0.0740615631379,-0.424229951371,-0.960793908722
1563914572963730990,-0.76808997268,0.123828611986,-0.595736798932,-0.983680353104
1563914573013712672,-0.735133123052,0.173258225167,-0.743401348813,-0.996726937741
1563914573063693829,-0.700335478257,0.222261005209,-0.861453109011,-0.999818342481
1563914573113707039,-0.663782670318,0.270714307013,-0.945176113489,-0.992920039388
1563914573163710335,-0.6255717124,0.318489777243,-0.991213662135,-0.976100502777
1563914573213741176,-0.585791490708,0.365475817813,-0.997731297034,-0.949523401662
1563914573263758688,-0.544558835471,0.411534375319,-0.964475627372,-0.913467847378
1563914573313665436,-0.50199162054,0.456537870413,-0.892834155139,-0.868317715732
1563914573363757631,-0.458082958506,0.500488434552,-0.785403414311,-0.814388814421
1563914573413708479,-0.41310657709,0.543110821295,-0.646851694984,-0.752418329171
1563914573463716118,-0.367066310629,0.584405334694,-0.482416105887,-0.682886678436
1563914573513731145,-0.320127872259,0.624222379931,-0.298820922639,-0.606561865189
1563914573563733495,-0.272367618203,0.662497041294,-0.103225189018,-0.524140982148
1563914573613719458,-0.223936726524,0.699107363248,0.0964440908877,-0.436499546698
1563914573663722927,-0.174957122221,0.733962606834,0.292225444497,-0.344518081193
1563914573713738249,-0.125531408102,0.76698974213,0.476392499863,-0.249077282245
1563914573763726778,-0.0757881426688,0.798102357935,0.641580844754,-0.15114081464
1563914573813697239,-0.0258606702962,0.827217114848,0.781175661878,-0.0517045189483
1563914573863733036,0.0241352469679,0.854266196003,0.889637754043,0.0482559565799
1563914573913729708,0.0740753534314,0.879182364871,0.962636085186,0.147743212974
1563914573963712691,0.123818675468,0.901895263819,0.997245006037,0.245730822471
1563914574013798446,0.173266678422,0.922360076131,0.992099260701,0.341291572708
1563914574063773553,0.222272627946,0.940515625516,0.947400164049,0.433424327947
1563914574113699478,0.270718438298,0.95631905347,0.864941933947,0.521218443767
1563914574163716150,0.318492489281,0.969733991256,0.747995509944,0.603813850522
1563914574213719949,0.365471379309,0.980725219995,0.60122644072,0.680377673174
1563914574263746861,0.411535244492,0.989264953534,0.43049398597,0.750141063169
1563914574313767331,0.456582415452,0.995333404342,0.24254813207,0.812425232819
1563914574363696150,0.500466967834,0.998911712001,0.0450232509332,0.866563953957
1563914574413731409,0.543113023392,0.999994409376,-0.154349434086,0.91205993239
1563914574463700052,0.584392178821,0.998578040342,-0.347526209475,0.948435041772
1563914574513692093,0.624213811762,0.994666335572,-0.526864721387,0.975338519042
1563914574563758980,0.662499184383,0.988264273436,-0.685296207867,0.992506710806
1563914574613714785,0.699106681354,0.979395279433,-0.816313550466,0.999746839065
1563914574663775346,0.7339671409,0.968078532282,-0.91479012699,0.996998951683
1563914574713727381,0.767002745571,0.954337935661,-0.976814205623,0.98428530751
1563914574763722360,0.798103938109,0.93822024127,-0.999874864573,0.961746973786
1563914574813747002,0.827216980884,0.919755154746,-0.983090829353,0.929597846961
1563914574863734531,0.854268055075,0.898987073347,-0.927106980896,0.888153247203
1563914574913699534,0.879180774424,0.875974536888,-0.834169196342,0.837839087004
1563914574963744165,0.901899486204,0.850768368712,-0.707953430986,0.779143986926
1563914575013647263,0.922339810978,0.823469633893,-0.553709116406,0.712747094617
1563914575063669068,0.940503636514,0.794074197503,-0.377177062247,0.639135830763
1563914575113714180,0.956319192862,0.762683878566,-0.185543961714,0.559111416083
1563914575163670138,0.969732128406,0.729411526926,0.0133406274989,0.473561831144
1563914575213806190,0.980727642344,0.694295893773,0.211805391773,0.383229308628
1563914575263788948,0.989265824537,0.657464138474,0.401718904435,0.289117542172
1563914575313656352,0.99533149462,0.618994781481,0.575599133483,0.192130034369
1563914575363698443,0.998911645279,0.578962400438,0.726602614721,0.0931835182285
1563914575413683740,0.999994408579,0.537485144986,0.848623749721,-0.00668762790723
1563914575463705796,0.998577722575,0.494670275961,0.936798498576,-0.106479143287
1563914575513682933,0.994665401047,0.450618943422,0.987631237648,-0.205206888078
1563914575563699136,0.988267223219,0.405441222012,0.999095135243,-0.301884985953
1563914575613716299,0.979397157212,0.359240881469,0.970723260977,-0.39556549326
1563914575663706478,0.968079249385,0.312145315242,0.903646469481,-0.485285847742
1563914575713697078,0.954346268331,0.264285749191,0.800578738967,-0.570130893773
1563914575763789242,0.93821743617,0.215732889634,0.665509117742,-0.649332984089
1563914575813753646,0.919753189607,0.166669744246,0.503989139236,-0.722000815953
1563914575863715114,0.898986760083,0.117180688009,0.322347697414,-0.787468604794
1563914575913732973,0.875977526948,0.0674075346856,0.127889924381,-0.845058624607
1563914575963715492,0.850770373485,0.0174483122802,-0.07173514937,-0.894223431209
1563914576013751916,0.823441632156,-0.0325440535115,-0.268458866047,-0.934443017491
1563914576063701495,0.79405753189,-0.0824508024539,-0.454465111237,-0.965323877624
1563914576113691360,0.762682028135,-0.132162618335,-0.622392173075,-0.986565086634
1563914576163737582,0.729403535161,-0.181538391419,-0.765485846505,-0.997946080292
1563914576213672644,0.694304644679,-0.230456697592,-0.878054480658,-0.999356046466
1563914576263763459,0.657457491583,-0.278815779933,-0.955643417436,-0.990777507559
1563914576313718370,0.6189783031,-0.326462935835,-0.995106810383,-0.972301350535
1563914576363777390,0.57895170863,-0.373294823985,-0.994900861401,-0.94411041017
1563914576413735370,0.537478912359,-0.41919240809,-0.955034634618,-0.906487816211
1563914576463722809,0.494675663281,-0.464029448482,-0.8771262802,-0.859823384425
1563914576513782409,0.450592763887,-0.507749962307,-0.764145108296,-0.804515290259
1563914576563782880,0.405423132625,-0.550162292871,-0.620801573848,-0.74121883882
1563914576613667568,0.359252451593,-0.591189804817,-0.452766835872,-0.67053816926
1563914576663771978,0.312140105603,-0.630777962553,-0.266517016833,-0.59308910898
1563914576713710659,0.26426367474,-0.668774991719,-0.0697020803684,-0.509739271398
1563914576763671712,0.215749884322,-0.70508305633,0.129793838562,-0.421337803726
1563914576813723537,0.166673035418,-0.739646848978,0.32421595991,-0.328683749892
1563914576863700956,0.117184239649,-0.772358496613,0.505692535193,-0.232754189277
1563914576913733887,0.0673994468891,-0.803141463726,0.667017636886,-0.134493315796
1563914576963731720,0.0174523647789,-0.83191327238,0.801732289773,-0.0348998899705
1563914577013693294,-0.03253976425,-0.858606686483,0.904490249204,0.0650445892651
1563914577063707582,-0.0824486639925,-0.883153354557,0.971189228042,0.164335433835
1563914577113700450,-0.132151274622,-0.905492552425,0.999174330535,0.261983579229
1563914577163733261,-0.181524558439,-0.925569360042,0.987330503726,0.357017122898
1563914577213738149,-0.230453449577,-0.943335935688,0.936115326128,0.44850040364
1563914577263724302,-0.27880043931,-0.958742456413,0.847581759228,0.535491076347
1563914577313731569,-0.326466316167,-0.971756370091,0.72521127013,0.617157318462
1563914577363706649,-0.373293939249,-0.982335294325,0.573982803029,0.692618682991
1563914577413720079,-0.419183100304,-0.990458580763,0.399902286747,0.761154113325
1563914577463688879,-0.46403388359,-0.996108280404,0.209845658758,0.822098351548
1563914577513699226,-0.507728600688,-0.999268554028,0.0114065540553,0.874833485469
1563914577563713651,-0.550154329115,-0.999930934883,-0.187489214169,0.918826861001
1563914577613680244,-0.591193458365,-0.998094586881,-0.378855632723,0.953630266246
1563914577663718270,-0.630760942025,-0.993763900454,-0.555148988387,0.978912234846
1563914577713693984,-0.668758329502,-0.986948394363,-0.709337662142,0.994416643115
1563914577763685330,-0.70508914277,-0.977664032641,-0.835259022167,0.999983757404
1563914577813767134,-0.739650860329,-0.965937227373,-0.927853306582,0.995556480064
1563914577863763281,-0.772369703079,-0.951792835059,-0.983459768912,0.981177221943
1563914577913713670,-0.803144446703,-0.9352759601,-0.999841038495,0.957001930714
1563914577963719478,-0.831909038762,-0.916424736842,-0.976382214896,0.923272835414
1563914578013687893,-0.858606442039,-0.89527468705,-0.91398661998,0.880304213235
1563914578063718160,-0.883156597851,-0.871887183572,-0.815148952106,0.828539405653
1563914578113733786,-0.905493766531,-0.84632662946,-0.683843161667,0.768510183364
1563914578163667374,-0.925572428853,-0.818644933743,-0.525245715851,0.70078931015
1563914578213721196,-0.943340999044,-0.788910189873,-0.345665364486,0.62604842371
1563914578263741294,-0.958744015263,-0.757217114175,-0.152385321994,0.545086342083
1563914578313708511,-0.971752037636,-0.723630379673,0.0469773362143,0.458675527337
1563914578363738276,-0.982333375824,-0.688229153707,0.24450089524,0.367666471591
1563914578413767240,-0.990461241967,-0.651095773902,0.432331871566,0.272954959775
1563914578463765669,-0.996108826742,-0.612360206113,0.602808196464,0.175578096816
1563914578513740298,-0.999268535793,-0.572085802707,0.749296175713,0.0764265602725
1563914578563696082,-0.999931052519,-0.530383738437,0.865913432167,-0.0234837129921
1563914578613704534,-0.9980938954,-0.487341969799,0.948038379783,-0.123191583578
1563914578663695463,-0.99376172031,-0.44308695795,0.992350545102,-0.22165646162
1563914578713743641,-0.986946896947,-0.39773412579,0.997097703654,-0.317887299859
1563914578763740140,-0.977663331105,-0.35137560233,0.962090475844,-0.410964876476
1563914578813689658,-0.965939016566,-0.304151788343,0.888744052133,-0.499911304973
1563914578863677933,-0.951801464364,-0.256168915769,0.779979774919,-0.583862816533
1563914578913715927,-0.935279250916,-0.207527789653,0.640074741563,-0.662010150793
1563914578963688664,-0.916421588059,-0.158375754262,0.47466915466,-0.733529370834
1563914579013719297,-0.895274262174,-0.108830206324,0.290349554583,-0.797716702428
1563914579063710606,-0.871891386727,-0.0590171699046,0.0944712360726,-0.853928964863
1563914579113675059,-0.846323581516,-0.00904473207807,-0.105218115996,-0.901620674862
1563914579163728839,-0.818642879881,0.0409450780514,-0.300692584953,-0.940297980304
1563914579213677572,-0.788916489772,0.0908311165518,-0.484174556383,-0.969579036304
1563914579263758002,-0.75721649127,0.140493193698,-0.648361856105,-0.989173074991
1563914579313710619,-0.723627417702,0.189798216051,-0.786684574293,-0.998881971021
1563914579363719739,-0.688223618612,0.238637463524,-0.89366340638,-0.998610599237
1563914579413729048,-0.651108621872,0.2868682239,-0.964993294589,-0.988362854478
1563914579463767494,-0.612355116906,0.334395855396,-0.997865691294,-0.96823500158
1563914579513739479,-0.572073874131,0.381084095608,-0.990945471041,-0.938432713684
1563914579563729148,-0.530371206866,0.426809519568,-0.944526731253,-0.899261056308
1563914579613705360,-0.487351546499,0.471460228775,-0.860482833419,-0.851116700766
1563914579663717689,-0.443097003569,0.514950455652,-0.742101149387,-0.794449885695
1563914579713684033,-0.397729313302,0.557158120021,-0.594111585099,-0.729836171458
1563914579763726376,-0.351372700524,0.597967860031,-0.422449090712,-0.657935668812
1563914579813697436,-0.304184039658,0.637245284447,-0.234131501318,-0.579539902885
1563914579863667989,-0.256157623063,0.674992948198,-0.0361715292841,-0.495221860903
1563914579913712182,-0.207522891863,0.711027200581,0.163100857476,-0.406010739913
1563914579963713038,-0.158374106395,0.745281193924,0.355853202962,-0.312750590183
1563914580013701658,-0.108821674231,0.777677278884,0.534444627975,-0.216351758266
1563914580063673221,-0.0590102678159,0.808121373748,0.691687218377,-0.117815343704
1563914580113736862,-0.00903901026609,0.836552940993,0.821390361074,-0.0180772819964
1563914580163734544,0.0409434105209,0.862887323228,0.918322423836,0.08181815624
1563914580213785404,0.0908318288509,0.88706930695,0.978658953718,0.180912704734
1563914580263727595,0.140490124998,0.909032580589,0.999975712123,0.278193510303
1563914580313696450,0.189796577457,0.928723461919,0.981428551836,0.3726930131
1563914580363718310,0.238628896891,0.946093332065,0.923756872738,0.463470213577
1563914580413728086,0.286868909094,0.961099764179,0.829250681736,0.549622733565
1563914580463694541,0.334386418254,0.973702350619,0.701696123398,0.630274895283
1563914580513721380,0.381073074201,0.983872386401,0.546153090664,0.7046380127
1563914580563680914,0.426790976861,0.99158068506,0.368901790661,0.771936791363
1563914580613699380,0.471467798057,0.996814347576,0.176839078448,0.83155886926
1563914580663770384,0.514958835091,0.999554932914,-0.0222459259656,0.882860780691
1563914580713701118,0.557153962344,0.999796829447,-0.220401073267,0.925331205996
1563914580763724135,0.597961171605,0.997539889531,-0.409794950768,0.958561603575
1563914580813740884,0.637274314901,0.992789462291,-0.582851006679,0.982214293996
1563914580863734883,0.674991189086,0.985558208298,-0.732658758924,0.996051813076
1563914580913719720,0.711019153455,0.975864610996,-0.853254420428,0.999938432246
1563914580963716183,0.7452794453,0.963728802483,-0.9398615344,0.993833530768
1563914581013691723,0.77765194767,0.949195696545,-0.988964708405,0.977811938355
1563914581063783762,0.808127974018,0.932265573006,-0.998675175493,0.951986265244
1563914581113744021,0.836553332872,0.913021251588,-0.968549890288,0.916671072909
1563914581163672689,0.862881780366,0.891501340567,-0.899842704433,0.872211164081
1563914581213747283,0.887073379234,0.867734614747,-0.795188496247,0.81899715388
1563914581263727014,0.909034766386,0.841811477857,-0.658885129874,0.757626759774
1563914581313795969,0.92872682105,0.813780736069,-0.496295454423,0.688678660997
1563914581363675625,0.946090552025,0.783729103784,-0.314000598537,0.612881716467
1563914581413734090,0.961101608001,0.751695368487,-0.119046634867,0.530903394661
1563914581463725287,0.973705120737,0.717792200302,0.080594115111,0.443643979665
1563914581513701661,0.983869912818,0.682113901497,0.276919755151,0.351999971554
1563914581563708920,0.991583062106,0.644701468516,0.462360491801,0.256765191593
1563914581613752720,0.996815640501,0.605680893002,0.629338006034,0.158974019873
1563914581663753930,0.999555196036,0.565156952099,0.771179794494,0.059619903279
1563914581713791154,0.999796666018,0.523223991104,0.882272134819,-0.0403208165989
1563914581763733017,0.997538886625,0.47997227466,0.958214833179,-0.139885208997
1563914581813730367,0.99278951945,0.435538587417,0.995938691153,-0.238012164849
1563914581863704118,0.985557158578,0.390001276561,0.993971674492,-0.333794169078
1563914581913709780,0.97586497545,0.343505821435,0.952394668346,-0.426208621661
1563914581963716768,0.963727466242,0.296125174208,0.872814462901,-0.514414374593
1563914582013693052,0.949187668338,0.248028435999,0.758484622834,-0.597438484554
1563914582063707377,0.932269195619,0.199291942188,0.613865216569,-0.674524976107
1563914582113742649,0.913019792775,0.150057609452,0.444765623389,-0.74486877301
1563914582163785272,0.891490323496,0.100454009542,0.257951460761,-0.807760520819
1563914582213730530,0.867738169744,0.0506112043294,0.0609009811536,-0.862568982102
1563914582263668487,0.841821386968,0.000648619253383,-0.138551023024,-0.908756621146
1563914582313726056,0.81378613996,-0.0493427326386,-0.332586341383,-0.945886994815
1563914582363721314,0.783723920871,-0.0991976488435,-0.513310508749,-0.973556390104
1563914582413685238,0.751699456701,-0.148810297946,-0.673589628263,-0.991500271339
1563914582463708960,0.717802492267,-0.198041357678,-0.80698609396,-0.999535336841
1563914582513797508,0.68209699008,-0.246797170122,-0.908252596574,-0.997582862938
1563914582563741598,0.644699828216,-0.294917991048,-0.973271925436,-0.985663451832
1563914582613739932,0.605693983012,-0.342298879264,-0.999495893336,-0.963898721863
1563914582663735156,0.565163836277,-0.38883652604,-0.985875827353,-0.932496414257
1563914582713724105,0.523229680109,-0.434392605232,-0.932957814077,-0.891784202014
1563914582763675127,0.47999277228,-0.478858104563,-0.842864821221,-0.842169120662
1563914582813711174,0.435544811307,-0.522138791272,-0.719146155485,-0.784126471528
1563914582863711468,0.390007204112,-0.564114624923,-0.566750770844,-0.718246807159
1563914582913701510,0.343498656275,-0.604677215086,-0.391773007314,-0.645196066863
1563914582963672789,0.296129956436,-0.643729342256,-0.201170129201,-0.565696062012
1563914583013723769,0.248025433405,-0.681169265741,-0.00256491047931,-0.480551441971
1563914583063742617,0.199288437648,-0.716915977015,0.196193983256,-0.390582210919
1563914583113693361,0.150062088112,-0.750864073819,0.387093840662,-0.296726197948
1563914583163755157,0.100472274895,-0.782927620732,0.562521654049,-0.199928209138
1563914583213720020,0.0506083469728,-0.813049036426,0.715599516354,-0.101087466899
1563914583263743272,0.000641943534558,-0.841124096801,0.840081355177,-0.00128388680458
1563914583313733284,-0.0493398751004,-0.867104560697,0.931108622443,0.0985590883537
1563914583363720534,-0.0991952764168,-0.89091638315,0.985010636657,0.197411620434
1563914583413704775,-0.148802517731,-0.912501175207,0.999645351452,0.294291322871
1563914583463690408,-0.198035982659,-0.931804826904,0.974431423396,0.388227221923
1563914583513699240,-0.246785155836,-0.948783134522,0.910357079399,0.478303870632
1563914583563732587,-0.294909561906,-0.963387022038,0.809997716271,0.563586624591
1563914583613730984,-0.34230335958,-0.975584588088,0.677326629359,0.643248548028
1563914583663785187,-0.388842676418,-0.985343362293,0.517640076502,0.716484425592
1563914583713755412,-0.434398618201,-0.992636966964,0.337357798958,0.782543090642
1563914583763719861,-0.478865639555,-0.997449661078,0.143644629244,0.840780734675
1563914583813733586,-0.522135334525,-0.999770095607,-0.0557894195332,0.890619228798
1563914583863716319,-0.56411560923,-0.999592028496,-0.25307398105,0.931575622433
1563914583913686753,-0.604667340583,-0.996916392539,-0.440181547767,0.963208622107
1563914583963732821,-0.643725693236,-0.991747433169,-0.609821977344,0.985230225652
1563914584013705915,-0.681165949238,-0.984100845569,-0.75511158936,0.997402727755
1563914584063682662,-0.716902679621,-0.973995182611,-0.870297488007,0.999610749817
1563914584113737164,-0.750856357975,-0.961451944509,-0.950809953386,0.991829500048
1563914584163720427,-0.782925692526,-0.94650839571,-0.993398367255,0.974139995293
1563914584213751268,-0.813036960115,-0.929200313298,-0.996388820599,0.946719872891
1563914584263731766,-0.841124999428,-0.909563490536,-0.959646811256,0.909829577683
1563914584313704180,-0.867101354091,-0.887660166644,-0.88466287941,0.863861432276
1563914584363731105,-0.890917141122,-0.863531997013,-0.774384686793,0.809248617091
1563914584413721240,-0.912502052983,-0.837249287063,-0.633251308929,0.746558624677
1563914584463705030,-0.93180742297,-0.808872171263,-0.466862483809,0.67640506922
1563914584513723927,-0.948781854021,-0.778476587863,-0.281880989934,0.599501373514
1563914584563773774,-0.963386446724,-0.746132325644,-0.0856434604654,0.516600360212
1563914584613738799,-0.975582441181,-0.711924542714,0.113997222257,0.428542149953
1563914584663686736,-0.985340108507,-0.675937741859,0.309094370261,0.33620144299
1563914584713799858,-0.992638728479,-0.638237871675,0.491976619612,0.240443801179
1563914584763722386,-0.997450137525,-0.598977718506,0.655082450869,0.142370634952
1563914584813725758,-0.999770259167,-0.558214313582,0.79210942693,0.0428592122878
1563914584863743321,-0.999592566282,-0.516063878807,0.897553227702,-0.0570622156356
1563914584913678078,-0.996916261575,-0.472603429812,0.967263171855,-0.156461456536
1563914584963738428,-0.991746516136,-0.427954294317,0.998403027902,-0.25431125322
1563914585013782481,-0.984098431775,-0.382244789895,0.98972259614,-0.349598504202
1563914585063791003,-0.97399032075,-0.33558040241,0.941580085478,-0.441391334114
1563914585113722822,-0.961450895563,-0.288089236792,0.855921319113,-0.528752344099
1563914585163786248,-0.946503856586,-0.239861609119,0.736106232866,-0.610858636161
1563914585213756892,-0.929193087781,-0.191041759428,0.586960751044,-0.686848895774
1563914585263750057,-0.909563985928,-0.141754554221,0.414452361359,-0.755963603578
1563914585313716459,-0.887658190388,-0.092103686178,0.225390682511,-0.817538372855
1563914585363700838,-0.863535724215,-0.0422269016169,0.0273617747476,-0.87094060044
1563914585413690542,-0.837247983337,0.00776923473433,-0.171813160811,-0.915653361015
1563914585463772820,-0.808866563768,0.0577459452305,-0.364137828149,-0.95121438888
1563914585513746795,-0.778474941721,0.107559070438,-0.541873590252,-0.977259482958
1563914585563690410,-0.746131690689,0.157113591956,-0.698044318709,-0.993546561286
1563914585613708549,-0.711921194089,0.206278448594,-0.826394323068,-0.999906649027
1563914585663718885,-0.675934579169,0.254922817158,-0.921787134095,-0.996275740133
1563914585713750161,-0.638248884248,0.302942564183,-0.980444738028,-0.982686475616
1563914585763738087,-0.598985927924,0.350182673063,-0.999998268714,-0.959287539797
1563914585813749018,-0.558222819603,0.396551891243,-0.979701736239,-0.926305164748
1563914585863778404,-0.51603467541,0.441962349552,-0.920304329906,-0.884037486382
1563914585913687668,-0.472598176994,0.486224213893,-0.824289223807,-0.832980779166
1563914585963692136,-0.427952139488,0.529299326627,-0.695346523281,-0.773568087908
1563914586013731791,-0.382247213341,0.571040711353,-0.538711459244,-0.70643947114
1563914586063718189,-0.335586241823,0.611355819437,-0.360598062282,-0.632251586129
1563914586113716275,-0.288085812133,0.650143236151,-0.168105298712,-0.551744993943
1563914586163716003,-0.239872487651,0.687300252377,0.0310589044516,-0.465738534534
1563914586213682955,-0.191054864943,0.722743330827,0.229004737502,-0.375071465866
1563914586263775228,-0.141749361978,0.756386791932,0.417858929272,-0.280636576015
1563914586313722186,-0.0920984632632,0.78813378776,0.590020562752,-0.183414540815
1563914586363732110,-0.0422107036088,0.817914604543,0.738679296133,-0.0843466401782
1563914586413728104,0.00777972483477,0.845648923045,0.857875134255,0.0155580252425
1563914586463732565,0.0577447551268,0.871266630421,0.942859053778,0.11529632843
1563914586513714067,0.107564759287,0.894706431556,0.990257628432,0.213880888545
1563914586563777914,0.157125600279,0.915914180198,0.998181103338,0.310347316084
1563914586613713811,0.206265850863,0.934821982264,0.966329941027,0.403660615112
1563914586663733825,0.254927197445,0.951406819395,0.895921815354,0.493008518002
1563914586713675668,0.302922796412,0.965604439511,0.789847568284,0.577379608455
1563914586763785608,0.350186246217,0.977395605382,0.65222194318,0.656024610091
1563914586813690257,0.396556268663,0.986739396051,0.488649961364,0.72808524428
1563914586863684097,0.441942887326,0.993618604301,0.305571042427,0.792883424129
1563914586913693387,0.486221088815,0.998013869471,0.110326591667,0.849754563256
1563914586963677103,0.529287189611,0.99991503408,-0.089329886452,0.898139739224
1563914587013713478,0.571042081413,0.999316369005,-0.285480790481,0.937560299955
1563914587063728431,0.611354876067,0.996220017968,-0.47018066479,0.967599391403
1563914587113705495,0.650139975387,0.990633916535,-0.636139007288,0.987971433865
1563914587163698044,0.687299386472,0.982572300147,-0.7767358319,0.998473128577
1563914587213687141,0.722742671726,0.972054575219,-0.886376863337,0.998999852979
1563914587263741741,0.756382581119,0.959106172187,-0.960687765836,0.989544374332
1563914587313747953,0.788131146296,0.943760571664,-0.99669527871,0.970201140023
1563914587363811355,0.817909391987,0.926056178196,-0.992965353656,0.941163670789
1563914587413746072,0.845642305802,0.906037648086,-0.949649318962,0.902723616315
1563914587463676436,0.871260545407,0.88375532419,-0.868478336506,0.855265850544
1563914587513772053,0.894711010612,0.859253533441,-0.7526313362,0.799237589622
1563914587563728362,0.915911596412,0.832618684587,-0.606849301664,0.735257614812
1563914587613723003,0.934824352903,0.803902748793,-0.436880602124,0.663931786734
1563914587663737973,0.951404102897,0.773172612062,-0.249466246823,0.585960999074
1563914587713732637,0.965609212773,0.740501316195,-0.0520541920301,0.502113337744
1563914587763714456,0.977394647656,0.705994768472,0.147340777822,0.413287499493
1563914587813721508,0.986740479582,0.669713738735,0.340918052278,0.320307729536
1563914587863753880,0.993619545477,0.631759276461,0.520898831527,0.224128958094
1563914587913717863,0.998013734298,0.592238837983,0.680061944503,0.125743174407
1563914587963713830,0.999915149033,0.551217846063,0.812189035873,0.026051652275
1563914588013717846,0.999316518841,0.508826883752,0.911903773151,-0.073881264102
1563914588063709221,0.996220970588,0.465174589429,0.975252216911,-0.173052923023
1563914588113663550,0.990635218681,0.420351859167,0.999736814214,-0.270512715725
1563914588163731588,0.982571280831,0.374467466727,0.984358840777,-0.365292432678
1563914588213706547,0.972052336377,0.327654584807,0.929732463608,-0.456405860525
1563914588263669435,0.959108264151,0.280038910995,0.83807545297,-0.542930575726
1563914588313712810,0.943760335179,0.231699805349,0.712956873934,-0.624071251287
1563914588363681455,0.926059327315,0.182799154548,0.559463736564,-0.698948753671
1563914588413734700,0.906037042696,0.133424501118,0.383608623379,-0.766866529383
1563914588463686446,0.88375420851,0.083726686123,0.19249750774,-0.827107744152
1563914588513693468,0.859267558865,0.0338293779606,-0.00624927760476,-0.879076089412
1563914588563732443,0.832620269151,-0.0161774794653,-0.204845980207,-0.922283764027
1563914588613700658,0.803903174199,-0.0661229440411,-0.395192635055,-0.956259073697
1563914588663725425,0.773169436768,-0.115915495907,-0.569831048993,-0.980687266974
1563914588713792908,0.740494906946,-0.165429777967,-0.72177864154,-0.995316887176
1563914588763718712,0.705980247043,-0.214513754989,-0.844895847788,-0.99999493479
1563914588813758368,0.669707895924,-0.26305258441,-0.934315209893,-0.994683199679
1563914588863763866,0.631761863848,-0.310934612022,-0.98650056248,-0.979436345249
1563914588913708240,0.592232690486,-0.358044853352,-0.999370309796,-0.954403245768
1563914588963773704,0.551212475015,-0.404272711492,-0.972390475111,-0.919824884164
1563914589013732420,0.508825652269,-0.449477323712,-0.906650892315,-0.87606529395
1563914589063714178,0.465172689954,-0.493553030197,-0.804787739225,-0.823560565702
1563914589113674655,0.420347532527,-0.536405052886,-0.670818756277,-0.762816061285
1563914589163692145,0.374482941663,-0.577906539486,-0.51014670507,-0.694466827805
1563914589213636567,0.327695356072,-0.617953297455,-0.32919678131,-0.619202667764
1563914589263657115,0.280038682116,-0.656497285156,-0.134923899808,-0.537668352285
1563914589313681466,0.231710010281,-0.693376990855,0.064615241135,-0.450808426251
1563914589363713157,0.182781105618,-0.72853820352,0.26166129596,-0.35940426129
1563914589413777375,0.133407488444,-0.761869238589,0.44822365503,-0.264430449865
1563914589463743620,0.0837212217488,-0.793282137696,0.616842365925,-0.16685505935
1563914589513693950,0.0338210380854,-0.822716134168,0.760895414351,-0.0676033784804
1563914589563715312,-0.0161534023354,-0.850089040211,0.874603942252,0.0323021128613
1563914589613727079,-0.0661286535632,-0.875358672415,0.953520079571,0.131966864429
1563914589663718894,-0.115905786633,-0.89842391719,0.994373724914,0.230249212393
1563914589713727182,-0.16541519967,-0.919253202495,0.995592521811,0.326272434641
1563914589763724839,-0.21450281016,-0.937780905816,0.957110488508,0.419019382913
1563914589813692476,-0.263044303614,-0.95396098042,0.880486095588,0.50756133121
1563914589863723352,-0.310938917428,-0.96776025577,0.768739966314,0.591050902064
1563914589913682357,-0.358045298577,-0.979137755566,0.626376808072,0.668616810058
1563914589963671705,-0.404264206869,-0.988069837281,0.459021801033,0.739514249988
1563914590013739608,-0.449472851182,-0.994532217944,0.273365638936,0.803022510838
1563914590063723427,-0.493559458231,-0.998508787048,0.0768042018365,0.858508978308
1563914590113728089,-0.536409278413,-0.999989329575,-0.122804347468,0.905413588609
1563914590163747401,-0.577916657295,-0.998970630008,-0.317510082344,0.943270542783
1563914590213729519,-0.617987974774,-0.995454316608,-0.499596456534,0.971708790432
1563914590263738560,-0.656508615374,-0.989450236695,-0.661735881133,0.990433221478
1563914590313723644,-0.693389016651,-0.980972866051,-0.797497737531,0.999261532374
1563914590363681770,-0.728526607841,-0.97004690243,-0.901439242835,0.998106957939
1563914590413727733,-0.76186012708,-0.95669045423,-0.969486723314,0.986977109266
1563914590463708336,-0.793282282858,-0.940945078414,-0.998864403175,0.965986339782
1563914590513707056,-0.822716405227,-0.92285137305,-0.988423870545,0.935349798914
1563914590563702037,-0.850099084898,-0.902448279856,-0.938579617619,0.895363500847
1563914590613767468,-0.875370775407,-0.879775599608,-0.851255679858,0.846400318573
1563914590663673361,-0.898428628484,-0.854929315613,-0.730103190335,0.789035484629
1563914590713743194,-0.919255361204,-0.827930606082,-0.579768493329,0.723751694903
1563914590763786210,-0.937779084522,-0.798870250747,-0.40636512097,0.651255058626
1563914590813676051,-0.953961194947,-0.767809872996,-0.216742474592,0.57224366043
1563914590863735963,-0.967760075616,-0.734827536538,-0.0184621714583,0.487507743875
1563914590913673929,-0.979133298291,-0.700030746619,0.180430439214,0.397957523984
1563914590963708230,-0.988071122377,-0.663441975881,0.372357450816,0.30432287678
1563914591013745376,-0.994533711729,-0.625211686561,0.549340942575,0.207691351052
1563914591063721336,-0.998508826095,-0.585432761393,0.704367179396,0.10901869395
1563914591113720731,-0.999989347191,-0.544180402382,0.831353470335,0.00923243272546
