timestamp,linear,x,y,z,angular,x,y,z
1563914630863713358,,0.457739463731,0.99545814392,0.237492735084,,0.813941503695,-0.251875604154,0.350855222882
1563914630913800836,,0.501603372063,0.998972139099,0.0397707588606,,0.867873994361,-0.291969404709,0.366413362389
1563914630963689467,,0.544210523321,0.999989177499,-0.159518906453,,0.9131305788,-0.331552544081,0.381868009417
1563914631013711608,,0.58545935543,0.998506995737,-0.352460745266,,0.949266908997,-0.370562459117,0.397217477315
1563914631063713967,,0.625246963357,0.994528866468,-0.531361342202,,0.975920001755,-0.408931114762,0.412457538387
1563914631113767950,,0.663471693073,0.988064821549,-0.68907597756,,0.992821620742,-0.446590946553,0.427583345884
1563914631163683671,,0.700035784044,0.979131670922,-0.819308804033,,0.999802064723,-0.4834708759,0.442588552349
1563914631213684812,,0.734852534074,0.967750551543,-0.916886559438,,0.996793310743,-0.519514939061,0.457472161504
1563914631263708643,,0.76783134718,0.953950783595,-0.977908476011,,0.983824823116,-0.554656358797,0.47222848172
1563914631313680959,,0.798890842054,0.937766782897,-0.999943950972,,0.96102647178,-0.588834776397,0.486853315448
1563914631363760787,,0.827954217245,0.919238317247,-0.982114193438,,0.928624733,-0.621992000525,0.501343485734
1563914631413722490,,0.854946208032,0.898414118713,-0.925136097036,,0.886948815282,-0.654066233842,0.515692806366
1563914631463725832,,0.87980139341,0.875344541516,-0.831279481943,,0.83641138208,-0.68500579841,0.529899209438
1563914631513729400,,0.902463335315,0.850080051566,-0.704247628345,,0.777500161662,-0.71476460436,0.543962441062
1563914631563729084,,0.922862813283,0.822698841948,-0.549179492917,,0.710839161739,-0.743273362393,0.557870055627
1563914631613723890,,0.940957233024,0.793260132459,-0.372213541255,,0.637073750992,-0.770493059882,0.571623278067
1563914631663727515,,0.956701043963,0.761835789786,-0.180389553327,,0.55693487638,-0.796378624867,0.585219333366
1563914631713677065,,0.970053075228,0.728508873044,0.018614339479,,0.471236187365,-0.8208795664,0.598651761681
1563914631763676145,,0.980980483665,0.69336005354,0.216883600631,,0.380825192689,-0.843956914658,0.611918662234
1563914631813682511,,0.989455610065,0.656479914177,0.406496335795,,0.286614810834,-0.865567852363,0.62501473876
1563914631863697312,,0.99545805313,0.61795618656,0.579915022955,,0.18953381481,-0.885677694106,0.637938039338
1563914631913703355,,0.998972149906,0.577888135127,0.730211742784,,0.0905589007575,-0.904249994399,0.650684170663
1563914631963701268,,0.99998917528,0.53638038617,0.851383060795,,-0.00930852654303,-0.921250471411,0.663247939511
1563914632013694993,,0.998506956666,0.493529476994,0.9386219257,,-0.109089597248,-0.936653057089,0.675628431865
1563914632063704145,,0.994529339666,0.44944759456,0.988440299586,,-0.207775116824,-0.950429126642,0.68782056613
1563914632113766075,,0.988065372428,0.404237038255,0.998857231703,,-0.304396272039,-0.962556832561,0.699822947174
1563914632163750361,,0.979132106997,0.358018899458,0.969452209698,,-0.397970029464,-0.973013039281,0.711630336276
1563914632213714105,,0.967751092082,0.310903434538,0.901394820625,,-0.487572935298,-0.981780671579,0.723240759245
1563914632263703831,,0.953951069661,0.263011275201,0.79740015129,,-0.572301763461,-0.98884382058,0.734650024288
1563914632313757753,,0.937766037744,0.214460291067,0.661609611056,,-0.651314251006,-0.994190492731,0.745855411832
1563914632363657964,,0.919238411113,0.165377440026,0.499453870638,,-0.723813416903,-0.997811035663,0.756852979938
1563914632413698445,,0.898414328115,0.115883624071,0.317398317016,,-0.789076666989,-0.999699526765,0.767639442294
1563914632463661995,,0.87534419569,0.0660980630704,0.122681698003,,-0.846459883939,-0.999852938002,0.778213315373
1563914632513754223,,0.850079047053,0.0161334762005,-0.0769816183913,,-0.895398873269,-0.998270148126,0.788574044541
1563914632563749513,,0.82269816427,-0.0338540609176,-0.273507446349,,-0.935374184034,-0.994955156897,0.798711959828
1563914632613688233,,0.79325998729,-0.0837586614902,-0.45913582866,,-0.966006384981,-0.989913215048,0.808628414509
1563914632663760629,,0.761837179749,-0.133457483658,-0.626473882833,,-0.986989040768,-0.983152692166,0.818320870338
1563914632713717459,,0.728511159596,-0.182820622653,-0.76883302617,,-0.998109906656,-0.974685852972,0.82778575786
1563914632763659864,,0.693364004984,-0.23172823696,-0.880544224542,,-0.999258770754,-0.964526972947,0.837020924428
1563914632813710524,,0.656479194779,-0.280062619848,-0.957160370824,,-0.990421993544,-0.95269233853,0.846024743328
1563914632863734856,,0.617959560612,-0.327688955961,-0.995606158644,,-0.971691040152,-0.939205990721,0.854792055285
1563914632913694420,,0.577894361581,-0.37449810416,-0.994363963315,,-0.94325081624,-0.924088782882,0.86332231908
1563914632963700175,,0.536383203242,-0.420371888608,-0.953480245425,,-0.905385937081,-0.907367334844,0.871612842424
1563914633013675840,,0.493531757947,-0.465195396381,-0.874583325358,,-0.858474355262,-0.88907050878,0.87966140236
1563914633063685840,,0.449445038787,-0.508857585764,-0.760816455873,,-0.802983410901,-0.869230103868,0.887465777607
1563914633113749963,,0.404237474396,-0.551245215601,-0.616724070195,,-0.739472974872,-0.847881773664,0.895023226118
1563914633163680522,,0.358018899458,-0.592255856219,-0.448044118348,,-0.668572632824,-0.825061162327,0.902332253809
1563914633213743600,,0.310900262095,-0.631790433159,-0.261479422595,,-0.590983363344,-0.800806070192,0.909391282734
1563914633263659743,,0.263015185616,-0.669737036471,-0.0645347409004,,-0.507507678446,-0.775166505374,0.916196179627
1563914633313727503,,0.21446494849,-0.706016311506,0.135016114589,,-0.418946390516,-0.748176488764,0.922747796261
1563914633363687991,,0.165381437331,-0.740528328381,0.329172995973,,-0.32620455775,-0.719889740276,0.929042653997
1563914633413748667,,0.115879598261,-0.773192810586,0.510224287475,,-0.230192792482,-0.690350124845,0.93508009196
1563914633463692631,,0.0660973493788,-0.803918713589,0.670901210173,,-0.131902303933,-0.659618564566,0.940856572391
1563914633513735408,,0.0161406278266,-0.832641209478,0.804861653871,,-0.0322727611264,-0.62773540273,0.946372964064
1563914633563712242,,-0.0338471507413,-0.859277021046,0.906711469862,,0.0676631259838,-0.594767743097,0.951625472205
1563914633613713855,,-0.083756285682,-0.883769000593,0.97242887107,,0.166929619036,-0.560765221521,0.956614070212
1563914633663700674,,-0.133458901373,-0.90605223611,0.999375091772,,0.264534187754,-0.525787652784,0.961337260604
1563914633713746898,,-0.182824373057,-0.926069366921,0.986476878551,,0.359489066487,-0.489899163478,0.965793074143
1563914633763711348,,-0.231728700818,-0.943770471058,0.93425652879,,0.450845705995,-0.453163037521,0.969980345068
1563914633813738189,,-0.280060788828,-0.959115051684,0.844781255314,,0.537709998672,-0.415635844176,0.973898682295
1563914633863706230,,-0.327687153925,-0.972060596548,0.721640947041,,0.619190905866,-0.37739151219,0.977546044762
1563914633913711177,,-0.374496998819,-0.982577333679,0.569724785496,,0.694490359422,-0.338489925394,0.980922132463
1563914633963691030,,-0.420372970255,-0.990638492763,0.395086116749,,0.762854165629,-0.29899827607,0.984025920347
1563914634013666882,,-0.465195818481,-0.996223136051,0.204706345853,,0.823591827952,-0.258990315587,0.986856171843
1563914634063722105,,-0.508856559549,-0.999317827774,0.00616288862108,,0.876101295171,-0.218531867281,0.989412343977
1563914634113702590,,-0.551249989743,-0.999914637088,-0.192647789078,,0.919861283012,-0.177689849232,0.991693937261
1563914634163706163,,-0.592252974629,-0.998012598847,-0.38371834635,,0.954418701397,-0.136552308453,0.993699371975
1563914634213746503,,-0.631787291425,-0.993615307294,-0.559549567105,,0.979450348887,-0.0951643005451,0.995429456605
1563914634263710800,,-0.669738984011,-0.986734845237,-0.71305221879,,0.994692161986,-0.0536160600011,0.996882788105
1563914634313675617,,-0.706016480353,-0.977387812579,-0.83812986353,,0.999995268443,-0.0119742723279,0.998059242621
1563914634363750585,,-0.740530891948,-0.965597521599,-0.929794463763,,0.995306206355,0.0296894931275,0.998958467105
1563914634413704403,,-0.773189635415,-0.951395762996,-0.984382620384,,0.980674526643,0.0712950587254,0.999580112259
1563914634463714130,,-0.803919847963,-0.934813804327,-0.999734477081,,0.956241833491,0.112784002274,0.999924203252
1563914634513718138,,-0.832639228884,-0.915896228118,-0.975228893868,,0.922255639164,0.154074791965,0.999990520303
1563914634563705152,,-0.859276289324,-0.894690394836,-0.91184834878,,0.879057544031,0.195095793063,0.999779090467
1563914634613712155,,-0.883768777469,-0.871246199787,-0.812108027978,,0.827071404634,0.235782347062,0.999289910832
1563914634663724641,,-0.906051731656,-0.845623905727,-0.679987416232,,0.766820136064,0.276059810736,0.998523148521
1563914634713675332,,-0.926066487917,-0.817893261832,-0.520788449196,,0.698920248184,0.31585033629,0.997479215015
1563914634763737934,,-0.943769998128,-0.788113156491,-0.340796489768,,0.62402408567,0.35510055173,0.996158008288
1563914634813721208,,-0.959116671102,-0.756357068043,-0.147180810143,,0.542875880001,0.393741747944,0.994559722537
1563914634863721347,,-0.972060764439,-0.722723625556,0.0522223696144,,0.456338574461,0.431682780227,0.9926859167
1563914634913700643,,-0.982577821097,-0.687276944095,0.249585921571,,0.365223812874,0.468882543417,0.99053598338
1563914634963683362,,-0.990637776718,-0.650117586811,0.436972035517,,0.270473425948,0.505263208154,0.988111268038
1563914635013736320,,-0.996222949731,-0.611327218492,0.606969503231,,0.173003334545,0.540773632288,0.985411611372
1563914635063648795,,-0.999316171435,-0.571045880942,0.752646147316,,0.0738962019669,0.575313625397,0.98244107732
1563914635113720031,,-0.999914690037,-0.529264212494,0.868542902387,,-0.0261248634133,0.608915104522,0.979192141153
1563914635163670123,,-0.998012343433,-0.486199299112,0.94969042187,,-0.125789338113,0.641427118745,0.975674206659
1563914635213660121,,-0.993615495583,-0.44191731083,0.992981219842,,-0.224201259792,0.672827214051,0.971885099158
1563914635263756326,,-0.986734535596,-0.396527686762,0.996683525112,,-0.320380268114,0.703061575193,0.967825713453
1563914635313714191,,-0.977387862993,-0.35015149995,0.960651328664,,-0.413348108467,0.7320724102,0.963497962334
1563914635363659932,,-0.965598823559,-0.30290153179,0.886325824224,,-0.502183681049,0.759811607847,0.958902666388
1563914635413699503,,-0.951395322439,-0.254890405831,0.776658590262,,-0.586009138502,0.786234397142,0.954040648967
1563914635463663783,,-0.934814227685,-0.206243784419,0.636031873647,,-0.663976566855,0.811291334619,0.948913799805
1563914635513726375,,-0.915896132413,-0.157079783183,0.470041286779,,-0.735312745192,0.834941060506,0.943523117135
1563914635563794673,,-0.89468922335,-0.107524561057,0.285317560068,,-0.799299083195,0.85714060378,0.937870558159
1563914635613715819,,-0.871246901947,-0.0577039137743,0.0892305426794,,-0.85529589232,0.87785100928,0.931957853492
1563914635663672766,,-0.845626705499,-0.00773690920801,-0.110420037265,,-0.902749788555,0.897038511939,0.925786084271
1563914635713704560,,-0.817892575937,0.042250623856,-0.305675092548,,-0.941185035016,0.914669428547,0.919356913618
1563914635763738844,,-0.788110221405,0.0921377744569,-0.488760278154,,-0.970218536076,0.930714152528,0.912671707417
1563914635813717551,,-0.756362838669,0.141786790217,-0.652333688988,,-0.989553559598,0.945140826854,0.905734017758
1563914635863677667,,-0.722724943794,0.191081915359,-0.789904057943,,-0.9990023159,0.95792701299,0.898544710894
1563914635913696441,,-0.687279715069,0.239900629847,-0.895986446879,,-0.998469976993,0.96905081214,0.891105778285
1563914635963693859,,-0.650116499859,0.288120192611,-0.966351430341,,-0.987961507854,0.978492526119,0.88341914115
1563914636013662974,,-0.611329293961,0.335618939414,-0.998191241862,,-0.967582222126,0.986235726515,0.875487290533
1563914636063669740,,-0.571011824798,0.382280609727,-0.99023695608,,-0.937533994829,0.992267238784,0.867311881572
1563914636113718566,,-0.52926360563,0.42799148352,-0.942796252434,,-0.898112986345,0.996576642627,0.85889447991
1563914636163655328,,-0.48620388262,0.472619101423,-0.85779152609,,-0.849732796399,0.999155108656,0.850241475893
1563914636213697491,,-0.441918807953,0.51607666014,-0.738566412928,,-0.792849255363,0.999999842808,0.841349816938
1563914636263671764,,-0.396536003946,0.558237969505,-0.589917697801,,-0.728053672499,0.999108714919,0.832225968651
1563914636313761516,,-0.350154403174,0.599010858806,-0.417724120148,,-0.655971493642,0.996482945829,0.822869296846
1563914636363694641,,-0.302903349534,0.638281111271,-0.228898361356,,-0.577344339978,0.992127755476,0.813285225688
1563914636413721014,,-0.254891789092,0.675959105005,-0.0309315670196,,-0.49294148049,0.986049886686,0.803474444401
1563914636463707211,,-0.206246817223,0.711944397581,0.168249684599,,-0.403622403766,0.978261080559,0.79344154576
1563914636513659526,,-0.157083550523,0.746152419564,0.360737344474,,-0.31026364291,0.968773609217,0.783187534632
1563914636563741533,,-0.107529775855,0.778494034721,0.538835658204,,-0.213808414987,0.957604830533,0.772716309589
1563914636613684469,,-0.0577027236677,0.808892439941,0.695464801913,,-0.115209844271,0.944772897067,0.762029603522
1563914636663763040,,-0.00773333303631,0.837268136738,0.824361886113,,-0.0154619125568,0.93030105737,0.751131554751
1563914636713719192,,0.0422515766788,0.863548539075,0.920384368906,,0.0844310182721,0.914215774121,0.740025852343
1563914636763693653,,0.0921332637722,0.887672088298,0.979720388149,,0.183485127762,0.896542870979,0.728714085233
1563914636813706276,,0.141780889967,0.909575338673,0.999998467759,,0.280700003284,0.877314983281,0.717200654617
1563914636863725581,,0.19108238341,0.929208647506,0.980409140672,,0.375126093964,0.856560606292,0.705485839864
1563914636913670139,,0.239900629847,0.946517057005,0.921735885372,,0.465792792794,0.834322334002,0.69357669287
1563914636963686961,,0.288121334152,0.961460374061,0.826313448304,,0.551808855963,0.810634649004,0.681474465323
1563914637013695598,,0.335618041055,0.973999535604,0.697958552387,,0.632305369723,0.785541696178,0.669183827189
1563914637063685150,,0.382280389418,0.984105316416,0.5417657108,,0.706491303788,0.759082991276,0.65670611958
1563914637113698686,,0.42798523463,0.991751027057,0.363980090035,,0.773616007247,0.731307209725,0.644046396803
1563914637163677491,,0.472620992416,0.996917881352,0.171682018164,,0.833011537642,0.702261806699,0.631207638041
1563914637213681158,,0.516073801118,0.999592910464,-0.0274509928927,,0.88408085242,0.671999299106,0.61819443462
1563914637263743171,,0.55824073886,0.999769555513,-0.225512942947,,0.926322696245,0.640566029898,0.605007588682
1563914637313707572,,0.599010286071,0.997447149005,-0.414571771248,,0.959305797819,0.608022727538,0.591653668351
1563914637363740072,,0.638277073483,0.992632501963,-0.587077786781,,0.982700483443,0.574429407069,0.578137490448
1563914637413707894,,0.675958050805,0.985335121907,-0.736222147331,,0.996281559219,0.539829806402,0.564457077516
1563914637463676058,,0.711944230155,0.975576126265,-0.855991135129,,0.999905704622,0.504298456121,0.550622023738
1563914637513696455,,0.746152260831,0.96337790681,-0.941640642027,,0.993539009478,0.467889653979,0.536633076371
1563914637563710202,,0.778493885077,0.948772770517,-0.989745438372,,0.977245973729,0.430670978285,0.522496174339
1563914637613679345,,0.808889636336,0.931796208733,-0.998395066699,,0.951189141982,0.392704766559,0.508213995535
1563914637663711535,,0.837264486485,0.912490389229,-0.967243423278,,0.915628329121,0.354056249632,0.493790450467
1563914637713714969,,0.863548659302,0.890901592755,-0.897522283502,,0.870913515635,0.314788633441,0.479228074685
1563914637763737613,,0.88767230787,0.867087744953,-0.792024672591,,0.817501139159,0.274978605985,0.464534087383
1563914637813735433,,0.90957682475,0.841107257594,-0.654954480037,,0.755921591431,0.2346919531,0.449711279939
1563914637863701608,,0.929207325866,0.813025357206,-0.491779343859,,0.686791160268,0.1939988605,0.434764043382
1563914637913698611,,0.946517980121,0.782906619618,-0.308969579597,,0.610786681096,0.152962445432,0.419693457302
1563914637963707023,,0.961458866359,0.750839258801,-0.113894339941,,0.528701919253,0.111672293573,0.404510734136
1563914638013742569,,0.973999589618,0.716887954587,0.085767539851,,0.441314064108,0.0701778955002,0.389211735128
1563914638063718131,,0.984105697471,0.681145074643,0.282005965098,,0.349518272617,0.0285626117339,0.373804992886
1563914638113705433,,0.991750629768,0.64370588115,0.466970925918,,0.254246880655,-0.0130946298487,0.358297299563
1563914638163710570,,0.996917918761,0.604650708071,0.633352117535,,0.156415496283,-0.0547374787644,0.342686802882
1563914638213706191,,0.999593032896,0.564085964094,0.77447433712,,0.0570267076206,-0.0962836354101,0.326982002719
1563914638263727229,,0.999769601574,0.522114881153,0.884710266985,,-0.0429233293881,-0.137658630509,0.311187730785
1563914638313713953,,0.997447251155,0.478835167167,0.959684505428,,-0.142453036074,-0.178798451895,0.295305663158
1563914638363730686,,0.99263206864,0.434361769743,0.996395828536,,-0.240552377923,-0.219624861503,0.279342765412
1563914638413676348,,0.985335854163,0.388801251718,0.993386810837,,-0.336251105061,-0.260071217626,0.263301706597
1563914638463717199,,0.97557596915,0.342264921094,0.950769889699,,-0.428598841169,-0.300070006651,0.247185952437
1563914638513716206,,0.963378034673,0.294876622614,0.870251176805,,-0.51665653328,-0.339544466927,0.231002975259
1563914638563692641,,0.948773900469,0.246756370568,0.755051197417,,-0.599543578042,-0.37842555768,0.214757462644
1563914638613717291,,0.931796381816,0.19801247572,0.609734610143,,-0.676451281929,-0.416655096678,0.198450147537
1563914638663708472,,0.912488731099,0.14877149411,0.440099693453,,-0.746603541378,-0.454163248347,0.182086767885
1563914638713730761,,0.890900834732,0.0991597878929,0.252919356996,,-0.80929359932,-0.490882283769,0.165673153846
1563914638763683953,,0.867090239102,0.0493102073631,0.0556984022575,,-0.863885351834,-0.526741201996,0.149217168831
1563914638813688962,,0.84110944979,-0.000669740073487,-0.143772593045,,-0.909854427099,-0.561691781104,0.132717031124
1563914638863682529,,0.813027161784,-0.0506465848363,-0.337505555655,,-0.946731480145,-0.595665795025,0.116180738384
1563914638913768521,,0.782907064607,-0.100506809877,-0.517820055851,,-0.974154601296,-0.628613126926,0.0996084992249
1563914638963708034,,0.750838628913,-0.150100648577,-0.677437886591,,-0.99183665136,-0.660458487655,0.0830141649389
1563914639013683490,,0.716889118144,-0.199326890998,-0.81007409797,,-0.999611914138,-0.691162890789,0.0663938050106
1563914639063730067,,0.681144900085,-0.248058597419,-0.910419655879,,-0.997398343947,-0.720669621231,0.0497538111492
1563914639113719650,,0.643705698694,-0.296160377415,-0.974453400742,,-0.985220868005,-0.748918960403,0.0331036878258
1563914639163699394,,0.604654506028,-0.343525880901,-0.999648154431,,-0.96319931932,-0.775871310921,0.0164428219887
1563914639213701568,,0.564087735887,-0.390037848672,-0.984988653212,,-0.931550208833,-0.80147933787,-0.000224518271721
1563914639263670523,,0.522118947973,-0.435566184237,-0.93106841036,,-0.890601102916,-0.825691458286,-0.0168884587729
1563914639313703060,,0.478835585785,-0.480016111463,-0.840012239637,,-0.840741858719,-0.848476042236,-0.033551938774
1563914639363762557,,0.434362414001,-0.52325925995,-0.715482538618,,-0.782491256999,-0.869783632774,-0.0502028818339
1563914639413683297,,0.388802789338,-0.56519424168,-0.5624320894,,-0.716423021177,-0.889581550458,-0.0668400004369
1563914639463733385,,0.34226760932,-0.60572122245,-0.386940316238,,-0.643188456277,-0.907837531753,-0.0834605740522
1563914639513673939,,0.294880267689,-0.644730371417,-0.196038198506,,-0.563534004179,-0.92451577615,-0.100056182107
1563914639563764819,,0.24675382906,-0.682130043218,0.00268754032777,,-0.478245416651,-0.939590029194,-0.116624828035
1563914639613667754,,0.198012008325,-0.717824003155,0.201304263237,,-0.388179064871,-0.953033078909,-0.133160959682
1563914639663699274,,0.148780924717,-0.751719203493,0.391868283866,,-0.294248217237,-0.964820141694,-0.149657568173
1563914639713687749,,0.0991685658999,-0.783742666048,0.566850229037,,-0.197356186155,-0.974935006379,-0.166116438525
1563914639763693721,,0.0493083023346,-0.813806589192,0.719229373047,,-0.0984928518599,-0.983357136859,-0.182528982517
1563914639813672443,,-0.000665925377072,-0.8418309853,0.842909767689,,0.00133423464251,-0.990070796638,-0.198887312474
1563914639863728508,,-0.0506506327501,-0.867758146484,0.933012591001,,0.101175033655,-0.995067480181,-0.21519506901
1563914639913725822,,-0.100502540072,-0.891512744534,0.985904656003,,0.199991556408,-0.998336015488,-0.231440829198
1563914639963716268,,-0.150102534317,-0.913038813529,0.999491293196,,0.296807518616,-0.999871510089,-0.247621722555
1563914640013670168,,-0.199323853752,-0.932281234715,0.973236085259,,0.390650945494,-0.999671520037,-0.263732686887
1563914640063685143,,-0.248026723865,-0.949187562328,0.908221234713,,0.480557123706,-0.997737645174,-0.279764227352
1563914640113687319,,-0.296163565531,-0.963738447342,0.806904089767,,0.565756845153,-0.994068595553,-0.295735441299
1563914640163725234,,-0.343527224356,-0.975870108082,0.673480657714,,0.645244732921,-0.988676159679,-0.3116135344
1563914640213713851,,-0.390038946349,-0.985564287331,0.513183163392,,0.718297430285,-0.981566421842,-0.327407843627
1563914640263688668,,-0.43556854499,-0.99279359393,0.332457198226,,0.784160971447,-0.972754327799,-0.343108167682
1563914640313747278,,-0.480012974135,-0.997542221957,0.13846168712,,0.842195753656,-0.962252822518,-0.358714873838
1563914640363709048,,-0.523256618686,-0.999797446938,-0.0610452769581,,0.89181366883,-0.950081699487,-0.374220942406
1563914640413712957,,-0.565199355486,-0.999553640447,-0.258155625398,,0.932528545293,-0.936258683446,-0.389626203444
1563914640463714374,,-0.605720463633,-0.996811635632,-0.444930969352,,0.963917204308,-0.920813608722,-0.404919662705
1563914640513692991,,-0.64473237616,-0.991577671993,-0.613991375189,,0.98567845953,-0.903767931329,-0.420102829197
1563914640563753214,,-0.682128474166,-0.983866262355,-0.758553348635,,0.997588975174,-0.885156249133,-0.435166981597
1563914640613708150,,-0.717824169148,-0.973694442109,-0.872893849918,,0.999533334912,-0.865005003051,-0.4501126217
1563914640663695437,,-0.751719517959,-0.961091427779,-0.952417805141,,0.991492230025,-0.843356903109,-0.464929945767
1563914640713710914,,-0.783743998752,-0.946082475059,-0.993989288808,,0.973540855558,-0.820238481386,-0.479622559841
1563914640763687272,,-0.813802709674,-0.92871271332,-0.995927642769,,0.945868025061,-0.795702358731,-0.494177972487
1563914640813730996,,-0.841832400825,-0.909018015867,-0.95815927693,,0.908737797682,-0.76977971982,-0.508599385407
1563914640863780083,,-0.867760042331,-0.887049320152,-0.882178924933,,0.862522757958,-0.742518700285,-0.522880360702
1563914640913740695,,-0.891512312524,-0.862868936533,-0.771050104249,,0.80770188284,-0.713975714245,-0.537012479437
1563914640963698630,,-0.913038327306,-0.836529481434,-0.629170801938,,0.744804952598,-0.684190472875,-0.550997002538
1563914641013680095,,-0.932281407203,-0.808101208991,-0.462223000033,,0.674470907624,-0.653219359777,-0.564827585019
1563914641063755580,,-0.949195440489,-0.777651709766,-0.276836741946,,0.597396197101,-0.621113527528,-0.578501630918
1563914641113700327,,-0.963737874745,-0.745255188618,-0.080396786988,,0.514342982764,-0.587925910075,-0.592016531174
1563914641163728221,,-0.975871513659,-0.71099591901,0.119248876458,,0.426150134061,-0.553717357983,-0.60536700455
1563914641213705982,,-0.985563480027,-0.674967689243,0.314095294386,,0.333720637494,-0.51855642025,-0.618546061808
1563914641263690882,,-0.992793422501,-0.637248116397,0.496444961649,,0.237945664211,-0.482490614194,-0.63155502154
1563914641313675554,,-0.997542288778,-0.597933158658,0.659013237919,,0.139786724136,-0.445584959285,-0.644389519669
1563914641363725956,,-0.999797475728,-0.557126127884,0.79530042876,,0.0402376345141,-0.407908378566,-0.657044063677
1563914641413759590,,-0.999553768647,-0.514924788274,0.899885792982,,-0.059718236192,-0.369521548401,-0.669516640445
1563914641463680266,,-0.996811863911,-0.471439710135,0.968590119416,,-0.159070333249,-0.330496841773,-0.681802497128
1563914641513712523,,-0.991578196917,-0.42677252299,0.99868475634,,-0.256840580057,-0.290894859205,-0.693899800701
1563914641563675744,,-0.983866305009,-0.381040982385,0.988964060285,,-0.352040402049,-0.250789739477,-0.70580388504
1563914641613693291,,-0.973695365634,-0.334356401815,0.939817361344,,-0.443723714616,-0.210249064078,-0.717511964783
1563914641663689262,,-0.961090637474,-0.286835885533,0.853202401197,,-0.530973537197,-0.169342962759,-0.729020867314
1563914641713748752,,-0.946083247356,-0.238597272622,0.732570098479,,-0.61292112254,-0.128141958839,-0.740327669812
1563914641763661329,,-0.928712624914,-0.18976577479,0.582743605442,,-0.688737291596,-0.08672159516,-0.751427714995
1563914641813735447,,-0.909017916504,-0.140453870046,0.409663077722,,-0.757682026784,-0.0451457081805,-0.762320682555
1563914641863715980,,-0.887053612915,-0.0907972615979,0.220274014904,,-0.819047381659,-0.00349621185685,-0.773000350788
1563914641913786427,,-0.862868334016,-0.0409046791953,0.0220680262684,,-0.872238821378,0.0381665002155,-0.783467252751
1563914641963681577,,-0.836532224753,0.00907801088398,-0.176969160937,,-0.916703387188,0.0797527243183,-0.793714081382
1563914642013702677,,-0.808102051624,0.0590456319842,-0.36898208666,,-0.952015104649,0.12120693144,-0.803741905248
1563914642063692927,,-0.777652759014,0.108860918747,-0.546268593122,,-0.977812096896,0.162447196282,-0.813545659916
1563914642113793589,,-0.74525741423,0.15841049758,-0.701797076929,,-0.993841278822,0.203410172188,-0.823124539462
1563914642163714718,,-0.711002960485,0.207558246135,-0.829329335481,,-0.99993899493,0.244015155294,-0.832473592092
1563914642213690738,,-0.67497015207,0.256188409931,-0.923804195792,,-0.996046495105,0.284197752052,-0.84159169186
1563914642263700648,,-0.637250505005,0.30417826787,-0.981452434033,,-0.982202242042,0.323887273222,-0.850476066744
1563914642313721073,,-0.597935451897,0.351411670863,-0.999974707684,,-0.958542231762,0.36301792735,-0.859125009117
1563914642363722661,,-0.557121772109,0.397770347542,-0.978623353094,,-0.925300722872,0.401520753388,-0.867535812829
1563914642413713212,,-0.514926832081,0.4431227772,-0.91826745642,,-0.882823920435,0.439316993651,-0.875703504476
1563914642463682475,,-0.471438869091,0.487373320191,-0.821298104444,,-0.831521367606,0.47635523243,-0.883628988851
1563914642513692774,,-0.426774894764,0.53040406908,-0.691591761688,,-0.771912969085,0.512565158522,-0.891308702585
1563914642563708562,,-0.381044950154,0.572108796585,-0.53431759899,,-0.704593150705,0.547885221883,-0.898740831884
1563914642613755533,,-0.334356626512,0.612388778179,-0.355719879999,,-0.630223958742,0.582258979594,-0.905924274264
1563914642663737915,,-0.286841138732,0.651130261624,-0.162977986225,,-0.549573899302,0.615614888196,-0.912854573984
1563914642713731112,,-0.238599124883,0.688253124905,0.0363074216741,,-0.463412077689,0.647910249636,-0.919533084689
1563914642763707427,,-0.189769520171,0.723647918737,0.234101449094,,-0.372640097175,0.679073479441,-0.92595455524
1563914642813696634,,-0.140458119038,0.757240096902,0.422598268928,,-0.278127744717,0.709064250362,-0.932120155067
1563914642863705871,,-0.0908046220422,0.788933130947,0.594211756391,,-0.180856152802,0.737817517733,-0.93802542576
1563914642913681068,,-0.0409106346705,0.818662676917,0.742180784792,,-0.0817494426674,0.76529836423,-0.943671889433
1563914642963707364,,0.00907562679641,0.846340419426,0.860529759291,,0.0181538433554,0.791445082936,-0.949055052993
1563914643013700968,,0.0590449179764,0.871905582077,0.944583593747,,0.117887595889,0.816220976968,-0.954175207989
1563914643063696484,,0.108859733739,0.895287707747,0.990970242026,,0.216428845617,0.839576442049,-0.959029605696
1563914643113705226,,0.158410026764,0.91643567004,0.997853681151,,0.312822416071,0.861478121144,-0.96361831828
1563914643163682684,,0.207558012908,0.935290522375,0.964955619099,,0.406079409951,0.881881659536,-0.967938842684
1563914643213747727,,0.256192327779,0.951809331524,0.893581829878,,0.495287555831,0.900756252024,-0.971990883445
1563914643263720651,,0.304180539081,0.965947011054,0.786595907125,,0.579535467898,0.918064899064,-0.975772418168
1563914643313672994,,0.351409885163,0.977671277229,0.648245978251,,0.657998000619,0.93378108347,-0.979283143674
1563914643363766554,,0.397765972628,0.986952755086,0.484036378165,,0.72989373212,0.94787767707,-0.982522182443
1563914643413758328,,0.443121922268,0.993766175565,0.300552888165,,0.794485964407,0.960326936858,-0.985487861833
1563914643463708333,,0.487370613776,0.998095963395,0.105089526881,,0.851140878365,0.971109274167,-0.988179792315
